"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"169","52.2","178","0","12/31/2015 06:51:02","4616355"
"313","50.95","299","0","12/3/2015 13:50:31","4616365"
"311","52.82","93","0","12/31/2015 20:36:05","4362342"
"398","42.25","179","0","12/21/2015 08:10:52","4456481"
"171","55.92","218","0","12/22/2015 03:35:30","4616357"
"383","47.22","160","0","12/10/2015 15:21:45","4616217"
"345","13.05","315","0","12/14/2015 13:08:37","4620314"
"413","42.25","51","0","12/2/2015 20:31:05","4616219"
"264","47.85","45","0","12/5/2015 04:42:41","4763655"
"298","42.87","58","0","12/21/2015 08:10:52","4456498"
"298","42.25","60","0","12/27/2015 16:14:23","4456498"
"405","49.09","55","0","12/11/2015 17:09:49","4362314"
"110","29.83","254","0","12/24/2015 16:35:32","4616281"
"3","19.88","317","0","12/22/2015 22:00:30","4616324"
"440","47.85","161","0","12/5/2015 15:47:48","4329483"
"338","11.18","502","0","12/4/2015 08:35:32","4616255"
"257","11.81","1021","0","12/3/2015 07:36:06","4616318"
"446","13.05","779","0","12/8/2015 15:24:35","4616326"
"4","18.02","182","0","12/24/2015 06:25:31","4616338"
"258","54.06","79","0","12/2/2015 13:01:05","4616220"
"124","34.8","186","0","12/19/2015 15:38:53","4456501"
"440","52.2","148","0","12/17/2015 19:42:44","4329483"
"202","29.83","73","0","12/19/2015 09:29:52","4456483"
"265","39.77","183","0","12/21/2015 09:24:50","4620298"
"439","55.92","51","0","12/5/2015 07:50:33","4616200"
"224","8.7","156","0","12/8/2015 15:24:35","4616334"
"122","16.78","282","0","12/5/2015 01:20:35","4616344"
"385","24.85","56","0","12/24/2015 12:55:31","4616208"
"437","52.82","118","0","12/2/2015 19:31:05","4616203"
"261","54.06","79","0","12/8/2015 03:29:34","4616226"
"149","14.91","465","0","12/17/2015 16:55:25","4616339"
"171","41.01","295","0","12/1/2015 05:21:06","4616357"
"224","9.94","162","0","12/5/2015 09:35:33","4616334"
"1","14.29","362","0","12/10/2015 17:14:45","4616337"
"223","16.16","161","0","12/9/2015 07:55:44","4616341"
"295","55.92","70","0","12/25/2015 18:25:31","4616250"
"160","16.78","327","0","12/23/2015 17:00:29","4616266"
"369","36.04","121","0","12/24/2015 18:35:31","4616282"
"165","52.2","48","0","12/15/2015 12:39:50","4616305"
"199","60.89","180","0","12/1/2015 00:16:05","4616351"
"382","44.12","186","0","12/8/2015 22:32:44","4616216"
"202","57.79","38","0","12/4/2015 11:25:39","4456483"
"350","49.71","166","0","12/2/2015 23:01:05","4616196"
"419","1.24","884","0","12/21/2015 09:59:28","4616204"
"142","54.06","135","0","12/19/2015 12:29:26","4616261"
"440","52.2","148","0","12/13/2015 11:41:00","4329483"
"169","60.27","153","0","12/22/2015 05:20:30","4616355"
"378","44.12","47","0","12/25/2015 16:10:32","4616197"
"426","52.2","131","0","12/12/2015 23:30:47","4616272"
"123","29.2","95","0","12/6/2015 13:46:34","4616345"
"437","11.81","496","0","12/24/2015 16:05:31","4616203"
"110","50.95","150","0","12/9/2015 10:05:44","4616281"
"169","29.2","313","0","12/24/2015 18:30:31","4616355"
"418","42.25","69","0","12/24/2015 20:25:30","4616205"
"330","16.78","292","0","12/17/2015 23:58:42","4329507"
"325","13.05","412","0","12/24/2015 16:25:56","4329472"
"375","62.14","106","0","12/14/2015 01:04:48","4616193"
"1","26.72","197","0","12/31/2015 15:16:00","4616337"
"141","39.15","184","0","12/1/2015 19:49:36","4456478"
"184","52.82","48","0","12/5/2015 19:30:32","4616253"
"375","60.27","111","0","12/11/2015 12:34:45","4616193"
"217","55.3","186","0","12/6/2015 05:25:33","4616328"
"213","27.96","85","0","12/8/2015 14:06:28","4456450"
"378","44.74","45","0","12/26/2015 05:55:33","4616197"
"425","44.74","237","0","12/20/2015 19:50:28","4616276"
"427","37.28","237","0","12/23/2015 11:15:29","4616259"
"165","49.71","50","0","12/31/2015 06:16:00","4616305"
"437","49.71","125","0","12/29/2015 01:14:34","4616203"
"153","21.75","321","0","12/26/2015 16:20:32","4616235"
"206","52.2","226","0","12/2/2015 14:43:25","4362252"
"149","26.1","271","0","12/10/2015 09:39:45","4616339"
"212","44.12","245","0","12/2/2015 08:30:55","4362244"
"379","54.06","56","0","12/10/2015 01:35:28","4763650"
"378","6.21","393","0","12/17/2015 09:39:25","4616197"
"413","45.98","46","0","12/4/2015 22:20:32","4616219"
"157","47.22","325","0","12/3/2015 22:35:32","4616271"
"123","27.96","100","0","12/8/2015 15:24:35","4616345"
"313","49.09","309","0","12/4/2015 08:35:32","4616365"
"155","50.95","342","0","12/15/2015 23:24:49","4616232"
"387","41.01","124","0","12/31/2015 14:11:00","4616206"
"369","6.84","600","0","12/10/2015 09:36:45","4616282"
"426","62.14","111","0","12/28/2015 11:35:34","4616272"
"351","44.12","118","0","12/24/2015 14:05:30","4616210"
"369","4.97","1050","0","12/3/2015 21:33:32","4616282"
"202","60.89","36","0","12/4/2015 00:00:40","4456483"
"3","11.81","526","0","12/8/2015 10:35:36","4616324"
"3","16.16","401","0","12/6/2015 14:51:33","4616324"
"4","13.05","242","0","12/5/2015 02:20:35","4616338"
"170","14.29","257","0","12/18/2015 06:30:26","4616356"
"261","47.85","89","0","12/18/2015 18:54:27","4616226"
"191","14.29","298","0","12/4/2015 14:00:47","4620331"
"435","59.03","103","0","12/26/2015 04:25:32","4616198"
"345","37.28","117","0","12/8/2015 22:27:54","4620314"
"205","6.21","2440","0","12/1/2015 07:00:22","4362247"
"345","37.9","114","0","12/5/2015 15:25:47","4620314"
"324","31.07","176","0","12/9/2015 16:06:54","4329473"
"221","14.29","732","0","12/2/2015 17:26:06","4616333"
"418","45.98","67","0","12/24/2015 23:40:31","4616205"
"224","8.7","156","0","12/8/2015 15:24:35","4616334"
"424","52.2","102","0","11/23/2015 05:35:00","4616300"
"450","14.29","1383","0","12/10/2015 23:24:46","4616346"
"428","55.3","97","0","12/3/2015 23:05:32","4616241"
"441","59.03","133","0","12/16/2015 01:39:49","4616201"
"177","47.85","90","0","12/18/2015 10:05:26","4616309"
"217","50.95","201","0","12/23/2015 03:00:30","4616328"
"384","60.27","116","0","12/25/2015 14:55:31","4616199"
"394","47.22","154","0","12/25/2015 12:15:32","4616225"
"4","14.91","208","0","12/19/2015 02:54:26","4616338"
"423","52.2","103","0","12/2/2015 13:56:05","4616299"
"379","49.09","62","0","12/30/2015 23:40:36","4763650"
"448","44.12","450","0","12/9/2015 19:40:58","4620343"
"382","47.85","158","0","12/26/2015 06:00:32","4616216"
"324","18.02","304","0","12/4/2015 14:47:46","4329473"
"433","55.92","135","0","12/7/2015 12:25:34","4616215"
"417","36.04","129","0","12/1/2015 06:58:55","4763649"
"164","47.22","98","0","12/27/2015 22:45:24","4456497"
"295","60.27","69","0","12/23/2015 03:05:29","4616250"
"316","49.71","305","0","12/30/2015 21:45:36","4456516"
"167","52.82","122","0","12/29/2015 23:49:36","4616312"
"265","16.78","431","0","12/29/2015 16:04:05","4620298"
"154","44.12","92","0","12/29/2015 04:19:34","4616229"
"365","34.8","116","0","12/25/2015 04:50:52","4456510"
"129","59.03","72","0","12/28/2015 06:35:35","4616246"
"202","52.2","42","0","12/26/2015 14:25:02","4456483"
"441","55.92","139","0","12/31/2015 19:06:01","4616201"
"419","45.98","68","0","12/18/2015 02:15:24","4616204"
"126","59.03","132","0","12/24/2015 06:25:30","4616247"
"211","57.79","283","0","12/5/2015 03:47:01","4362250"
"419","44.74","35","0","12/28/2015 11:05:34","4616204"
"155","22.99","302","0","12/12/2015 16:44:46","4616232"
"419","47.22","68","0","12/24/2015 21:55:31","4616204"
"213","37.9","62","0","12/5/2015 14:35:13","4456450"
"419","44.74","71","0","12/25/2015 02:50:32","4616204"
"406","47.22","145","0","12/10/2015 03:30:28","4456506"
"259","47.22","87","0","12/26/2015 07:20:33","4616223"
"410","52.82","87","0","12/31/2015 09:00:37","4763656"
"428","49.09","109","0","12/7/2015 04:05:33","4616241"
"213","22.99","101","0","12/1/2015 09:24:55","4456450"
"351","54.06","105","0","12/15/2015 23:29:50","4616210"
"258","16.16","268","0","12/17/2015 08:10:24","4616220"
"398","42.25","179","0","12/21/2015 08:10:52","4456481"
"423","52.82","101","0","12/29/2015 16:24:36","4616299"
"425","16.78","615","0","12/7/2015 18:20:34","4616276"
"425","57.79","186","0","12/15/2015 05:09:49","4616276"
"164","37.9","121","0","12/13/2015 12:30:28","4456497"
"388","52.82","59","0","12/22/2015 19:05:28","4616211"
"416","52.82","87","0","12/7/2015 06:56:29","4763651"
"157","49.09","314","0","12/1/2015 01:01:04","4616271"
"450","55.3","361","0","12/6/2015 07:40:35","4616346"
"258","54.06","80","0","12/11/2015 11:20:46","4616220"
"450","52.82","372","0","12/13/2015 07:14:48","4616346"
"412","37.28","58","0","12/15/2015 06:49:48","4616218"
"394","6.84","963","0","12/17/2015 17:00:24","4616225"
"413","21.75","97","0","12/21/2015 08:42:28","4616219"
"398","39.77","188","0","12/31/2015 16:17:36","4456481"
"447","8.7","444","0","12/8/2015 15:24:35","4616336"
"141","41.01","176","0","12/5/2015 00:25:40","4456478"
"413","42.25","51","0","12/4/2015 11:15:31","4616219"
"315","59.03","85","0","12/15/2015 12:14:49","4616364"
"168","50.95","91","0","12/14/2015 05:18:27","4456496"
"205","14.91","1035","0","12/4/2015 06:55:29","4362247"
"208","57.17","191","0","12/18/2015 12:10:26","4616350"
"418","47.22","62","0","12/12/2015 23:30:46","4616205"
"126","49.71","158","0","12/26/2015 17:20:33","4616247"
"440","54.06","142","0","12/6/2015 02:30:47","4329483"
"350","8.08","782","0","12/13/2015 18:26:47","4616196"
"351","21.13","239","0","12/9/2015 18:35:44","4616210"
"439","55.3","52","0","12/3/2015 07:21:06","4616200"
"171","13.05","894","0","12/13/2015 16:39:49","4616357"
"318","37.9","104","0","12/7/2015 10:36:11","4362249"
"379","14.29","169","0","12/21/2015 08:10:52","4763650"
"446","13.05","779","0","12/8/2015 15:24:35","4616326"
"208","8.08","1355","0","12/22/2015 16:05:29","4616350"
"145","31.69","82","0","12/24/2015 10:40:31","4616342"
"450","50.95","387","0","12/8/2015 01:40:36","4616346"
"331","19.88","382","0","12/4/2015 08:20:32","4616353"
"178","37.28","225","0","12/18/2015 15:40:25","4616297"
"424","13.05","419","0","12/15/2015 06:45:49","4616300"
"324","14.29","396","0","12/5/2015 15:38:48","4329473"
"413","21.75","97","0","12/21/2015 08:42:28","4616219"
"119","31.07","209","0","12/4/2015 21:20:40","4456502"
"410","24.23","195","0","12/21/2015 08:10:52","4763656"
"383","31.69","232","0","12/9/2015 09:37:44","4616217"
"129","55.92","76","0","12/21/2015 09:15:28","4616246"
"422","54.06","164","0","12/6/2015 23:40:34","4616298"
"208","57.79","190","0","12/7/2015 10:15:35","4616350"
"149","41.01","173","0","12/26/2015 08:00:34","4616339"
"110","44.74","170","0","12/28/2015 20:09:35","4616281"
"394","42.25","173","0","12/19/2015 10:19:26","4616225"
"223","11.18","234","0","12/23/2015 19:00:30","4616341"
"442","6.21","1170","0","12/1/2015 15:31:04","4616335"
"316","50.95","295","0","12/3/2015 21:00:41","4456516"
"428","22.99","231","0","12/23/2015 19:40:30","4616241"
"191","49.71","86","0","12/28/2015 08:00:05","4620331"
"313","54.06","282","0","12/11/2015 00:24:46","4616365"
"295","60.27","67","0","12/6/2015 14:25:33","4616250"
"106","16.16","139","0","12/14/2015 17:34:49","4616323"
"399","36.04","67","0","12/10/2015 23:29:28","4456452"
"148","50.95","293","0","12/19/2015 04:44:25","4616257"
"155","52.2","137","0","12/11/2015 03:09:45","4616232"
"411","26.72","169","0","12/21/2015 08:10:52","4763652"
"398","42.25","176","0","12/12/2015 03:34:29","4456481"
"416","57.17","81","0","12/9/2015 05:11:28","4763651"
"265","55.92","132","0","12/8/2015 15:15:52","4620298"
"329","18.02","295","0","12/16/2015 02:27:40","4329508"
"418","41.01","35","0","12/24/2015 15:30:32","4616205"
"332","55.92","164","0","12/29/2015 03:24:35","4616354"
"212","49.09","221","0","12/15/2015 09:00:26","4362244"
"261","44.74","95","0","12/1/2015 07:31:04","4616226"
"159","55.92","99","0","12/25/2015 10:55:32","4616252"
"264","37.28","58","0","12/11/2015 10:08:29","4763655"
"405","49.71","54","0","12/27/2015 16:48:23","4362314"
"153","29.83","239","0","12/3/2015 10:05:31","4616235"
"150","16.16","582","0","12/5/2015 07:25:34","4616340"
"213","21.13","113","0","12/29/2015 15:45:25","4456450"
"106","18.02","123","0","12/7/2015 16:10:34","4616323"
"439","55.3","52","0","12/15/2015 11:24:48","4616200"
"434","67.11","48","0","12/16/2015 07:24:50","4616212"
"446","13.05","779","0","12/8/2015 15:24:35","4616326"
"110","52.2","148","0","12/14/2015 10:49:48","4616281"
"375","59.03","112","0","12/24/2015 03:35:30","4616193"
"217","47.85","213","0","12/22/2015 23:15:30","4616328"
"140","32.93","91","0","12/27/2015 11:45:24","4456479"
"330","19.88","241","0","12/16/2015 17:40:41","4329507"
"129","57.79","74","0","12/11/2015 21:39:47","4616246"
"344","14.91","290","0","12/7/2015 17:35:51","4620330"
"145","34.8","75","0","12/19/2015 05:04:27","4616342"
"222","47.85","142","0","12/17/2015 00:40:24","4616332"
"204","52.82","158","0","12/4/2015 14:15:33","4616320"
"153","50.95","141","0","12/21/2015 05:15:28","4616235"
"106","19.88","110","0","12/16/2015 01:04:51","4616323"
"1","19.26","280","0","12/27/2015 11:45:34","4616337"
"381","60.27","27","0","12/1/2015 00:21:04","4616194"
"207","49.71","151","0","12/18/2015 19:59:27","4616352"
"126","24.23","375","0","12/26/2015 12:45:33","4616247"
"119","34.8","186","0","12/21/2015 08:10:52","4456502"
"137","19.88","212","0","12/23/2015 19:30:30","4616260"
"439","54.06","53","0","12/26/2015 10:30:33","4616200"
"164","42.87","107","0","12/7/2015 12:41:29","4456497"
"165","52.2","48","0","12/26/2015 12:00:33","4616305"
"380","14.91","192","0","12/21/2015 08:10:52","4763648"
"264","44.12","49","0","12/12/2015 08:14:29","4763655"
"202","50.95","43","0","12/1/2015 05:35:56","4456483"
"381","60.27","27","0","12/6/2015 23:10:34","4616194"
"394","42.87","167","0","12/31/2015 01:16:00","4616225"
"406","44.74","153","0","12/8/2015 15:41:29","4456506"
"157","47.22","328","0","12/28/2015 10:00:34","4616271"
"390","60.89","58","0","12/21/2015 14:45:29","4616209"
"315","24.23","205","0","12/5/2015 17:55:33","4616364"
"446","11.18","597","0","12/6/2015 02:45:35","4616326"
"191","49.09","88","0","12/14/2015 06:32:00","4620331"
"153","18.02","396","0","12/10/2015 19:34:45","4616235"
"222","52.82","129","0","12/10/2015 03:00:46","4616332"
"190","18.02","233","0","12/28/2015 12:40:02","4620332"
"381","62.14","26","0","12/31/2015 15:21:00","4616194"
"440","55.92","137","0","12/8/2015 02:04:50","4329483"
"446","16.78","489","0","12/1/2015 11:06:05","4616326"
"137","55.3","80","0","12/1/2015 01:41:04","4616260"
"427","44.74","200","0","12/6/2015 22:55:34","4616259"
"451","55.3","119","0","12/21/2015 01:55:51","4456500"
"413","44.74","47","0","12/17/2015 04:05:24","4616219"
"145","27.96","92","0","12/4/2015 16:55:32","4616342"
"186","29.2","286","0","12/23/2015 19:53:55","4620315"
"428","42.87","93","0","12/25/2015 21:05:31","4616241"
"378","49.71","53","0","12/7/2015 18:40:34","4616197"
"315","52.2","95","0","12/31/2015 19:36:02","4616364"
"324","21.75","249","0","12/7/2015 07:36:51","4329473"
"384","14.91","448","0","12/9/2015 17:45:44","4616199"
"265","62.76","118","0","12/13/2015 06:15:00","4620298"
"384","60.89","114","0","12/25/2015 15:30:32","4616199"
"184","60.27","42","0","12/6/2015 00:45:33","4616253"
"384","62.14","113","0","12/12/2015 02:14:45","4616199"
"383","47.22","160","0","12/10/2015 15:21:45","4616217"
"311","21.13","236","0","12/12/2015 19:27:50","4362342"
"430","62.14","127","0","12/30/2015 03:29:34","4616213"
"159","49.09","112","0","12/3/2015 14:15:31","4616252"
"223","32.93","80","0","12/17/2015 08:35:25","4616341"
"315","59.03","85","0","12/13/2015 10:04:48","4616364"
"153","18.02","385","0","12/13/2015 19:39:48","4616235"
"434","60.89","53","0","12/26/2015 00:30:32","4616212"
"444","13.05","105","0","12/8/2015 15:24:35","4616327"
"349","8.08","478","0","12/24/2015 10:53:56","4329499"
"263","39.15","55","0","12/2/2015 17:45:36","4763657"
"315","52.2","96","0","12/1/2015 04:26:05","4616364"
"330","34.8","142","0","12/21/2015 23:07:50","4329507"
"423","49.71","106","0","12/29/2015 12:34:35","4616299"
"369","14.29","383","0","12/12/2015 16:05:47","4616282"
"212","55.3","198","0","12/30/2015 16:01:02","4362244"
"264","39.15","55","0","12/7/2015 19:11:28","4763655"
"394","42.87","170","0","12/7/2015 10:25:34","4616225"
"169","45.98","198","0","12/2/2015 06:51:05","4616355"
"168","47.85","97","0","12/19/2015 07:44:52","4456496"
"405","37.28","72","0","12/9/2015 14:49:15","4362314"
"433","54.06","140","0","12/11/2015 03:44:46","4616215"
"331","54.06","145","0","12/4/2015 21:00:33","4616353"
"430","57.79","135","0","12/5/2015 04:40:32","4616213"
"436","62.14","83","0","12/22/2015 10:15:27","4616202"
"264","42.87","50","0","12/21/2015 08:10:52","4763655"
"311","49.71","99","0","12/14/2015 22:55:26","4362342"
"419","42.87","99","0","12/18/2015 20:14:25","4616204"
"295","59.03","83","0","12/30/2015 21:16:00","4616250"
"344","8.7","491","0","12/28/2015 17:54:03","4620330"
"315","47.22","105","0","12/4/2015 19:50:34","4616364"
"380","34.8","68","0","12/18/2015 10:29:52","4763648"
"106","16.78","134","0","12/18/2015 12:54:26","4616323"
"208","54.06","202","0","12/27/2015 16:45:34","4616350"
"430","52.82","147","0","12/30/2015 17:16:00","4616213"
"430","57.79","136","0","12/21/2015 13:45:27","4616213"
"423","57.79","93","0","12/10/2015 03:55:44","4616299"
"375","50.95","130","0","12/8/2015 13:30:35","4616193"
"2","13.05","124","0","12/8/2015 15:24:35","4616325"
"208","60.27","183","0","12/12/2015 10:19:46","4616350"
"395","41.01","197","0","12/13/2015 19:55:26","4456476"
"398","39.77","185","0","12/19/2015 08:09:52","4456481"
"445","18.02","366","0","12/15/2015 02:40:22","4456494"
"419","45.98","70","0","12/17/2015 07:50:24","4616204"
"382","42.25","168","0","12/2/2015 13:56:05","4616216"
"261","49.71","86","0","12/23/2015 12:45:30","4616226"
"385","50.95","28","0","12/21/2015 07:00:28","4616208"
"418","1.24","691","0","12/21/2015 09:45:27","4616205"
"325","41.01","136","0","12/2/2015 04:15:40","4329472"
"153","44.12","162","0","12/27/2015 11:25:34","4616235"
"394","42.25","174","0","12/4/2015 02:55:32","4616225"
"122","22.99","221","0","12/7/2015 23:00:34","4616344"
"154","49.71","81","0","12/4/2015 03:15:32","4616229"
"110","50.95","150","0","12/11/2015 18:04:46","4616281"
"150","19.26","488","0","12/31/2015 17:26:01","4616340"
"402","44.12","154","0","12/17/2015 11:08:51","4456505"
"202","54.06","41","0","12/28/2015 18:30:24","4456483"
"338","19.88","240","0","12/24/2015 10:30:30","4616255"
"224","3.73","68","0","12/7/2015 20:35:34","4616334"
"450","36.04","547","0","12/14/2015 19:19:49","4616346"
"380","52.82","49","0","12/17/2015 01:54:52","4763648"
"347","36.04","198","0","12/2/2015 20:10:37","4456477"
"199","60.89","180","0","12/30/2015 06:09:37","4616351"
"426","60.27","115","0","12/23/2015 03:55:30","4616272"
"382","39.77","177","0","12/1/2015 17:46:04","4616216"
"150","21.13","441","0","12/19/2015 00:49:27","4616340"
"331","55.3","142","0","12/31/2015 22:51:02","4616353"
"263","42.25","51","0","12/11/2015 18:32:29","4763657"
"394","47.22","153","0","12/6/2015 08:46:34","4616225"
"428","52.2","103","0","12/21/2015 21:45:27","4616241"
"168","44.74","104","0","12/1/2015 13:33:55","4456496"
"123","27.96","100","0","12/8/2015 15:24:35","4616345"
"443","19.26","300","0","12/8/2015 15:24:35","4616343"
"155","16.16","430","0","12/9/2015 13:35:44","4616232"
"416","52.82","87","0","12/11/2015 22:44:30","4763651"
"211","57.17","288","0","12/14/2015 16:05:24","4362250"
"440","55.3","140","0","12/24/2015 01:26:55","4329483"
"406","19.26","363","0","12/28/2015 14:20:24","4456506"
"110","49.09","155","0","12/4/2015 15:45:32","4616281"
"338","21.13","211","0","12/12/2015 19:59:46","4616255"
"205","47.85","332","0","12/26/2015 14:34:21","4362247"
"106","37.9","87","0","12/25/2015 18:25:32","4616323"
"160","26.1","207","0","12/6/2015 16:45:33","4616266"
"221","52.2","194","0","12/6/2015 08:51:33","4616333"
"425","57.17","190","0","12/6/2015 08:16:32","4616276"
"411","26.72","169","0","12/21/2015 08:10:52","4763652"
"213","36.04","66","0","12/21/2015 08:10:52","4456450"
"149","21.75","318","0","12/17/2015 14:40:25","4616339"
"431","60.27","83","0","12/15/2015 20:09:49","4616214"
"154","45.98","89","0","12/2/2015 12:21:05","4616229"
"316","39.15","389","0","12/8/2015 07:16:28","4456516"
"313","22.99","665","0","12/29/2015 14:29:35","4616365"
"345","36.04","119","0","12/10/2015 23:29:55","4620314"
"378","57.17","27","0","12/14/2015 07:44:47","4616197"
"439","55.92","51","0","12/21/2015 06:25:27","4616200"
"345","3.11","1302","0","12/23/2015 20:14:55","4620314"
"262","39.77","315","0","12/10/2015 20:19:46","4616319"
"376","37.9","139","0","12/24/2015 14:05:30","4616192"
"258","49.71","85","0","12/18/2015 00:25:25","4616220"
"402","47.85","142","0","12/21/2015 08:10:52","4456505"
"433","55.92","133","0","12/9/2015 15:10:44","4616215"
"178","55.3","152","0","12/15/2015 00:59:49","4616297"
"331","44.74","174","0","12/22/2015 06:55:28","4616353"
"160","54.06","102","0","12/15/2015 14:54:49","4616266"
"425","50.95","212","0","12/10/2015 22:09:46","4616276"
"141","37.28","193","0","12/30/2015 15:47:36","4456478"
"155","49.09","146","0","12/2/2015 04:31:04","4616232"
"324","39.15","141","0","12/20/2015 20:18:49","4329473"
"364","27.96","144","0","12/16/2015 03:10:22","4456511"
"126","57.17","136","0","12/15/2015 10:49:50","4616247"
"262","22.99","533","0","12/12/2015 07:29:48","4616319"
"178","55.3","152","0","12/8/2015 13:55:35","4616297"
"195","21.75","378","0","12/4/2015 18:42:46","4620310"
"207","49.71","151","0","12/10/2015 14:44:46","4616352"
"453","50.95","87","0","12/8/2015 09:20:35","4616239"
"448","22.99","730","0","12/27/2015 18:28:07","4620343"
"448","39.15","387","0","12/25/2015 04:28:56","4620343"
"165","49.09","51","0","12/5/2015 08:30:33","4616305"
"316","57.17","267","0","12/12/2015 05:35:29","4456516"
"195","47.22","177","0","12/19/2015 03:43:46","4620310"
"195","52.82","155","0","12/6/2015 05:37:48","4620310"
"110","52.82","145","0","12/7/2015 05:40:34","4616281"
"184","57.79","44","0","12/6/2015 23:10:34","4616253"
"329","18.02","295","0","12/16/2015 02:19:40","4329508"
"1","19.88","259","0","12/30/2015 04:19:36","4616337"
"171","8.08","1369","0","12/22/2015 12:55:30","4616357"
"442","4.97","1408","0","12/6/2015 12:26:33","4616335"
"332","60.27","154","0","12/15/2015 12:04:50","4616354"
"195","27.96","296","0","12/8/2015 20:13:53","4620310"
"331","50.95","152","0","12/23/2015 10:55:30","4616353"
"427","8.08","1064","0","12/3/2015 13:45:31","4616259"
"439","57.79","49","0","12/18/2015 04:15:25","4616200"
"126","49.71","154","0","12/21/2015 11:35:27","4616247"
"387","39.77","123","0","12/9/2015 13:40:44","4616206"
"422","34.8","256","0","12/12/2015 21:09:47","4616298"
"406","49.71","136","0","12/21/2015 08:10:52","4456506"
"329","34.18","162","0","12/23/2015 23:24:54","4329508"
"185","59.03","43","0","12/19/2015 04:34:26","4616267"
"375","59.03","112","0","12/16/2015 15:11:23","4616193"
"140","31.69","94","0","12/24/2015 21:35:52","4456479"
"377","60.27","66","0","12/16/2015 19:30:24","4616195"
"298","37.28","67","0","12/25/2015 23:45:52","4456498"
"168","45.98","101","0","12/12/2015 23:28:29","4456496"
"377","29.2","139","0","12/25/2015 13:20:32","4616195"
"157","47.85","318","0","12/26/2015 09:35:32","4616271"
"155","16.78","417","0","12/16/2015 13:14:50","4616232"
"195","27.96","295","0","12/16/2015 16:10:40","4620310"
"257","13.05","956","0","12/2/2015 08:21:06","4616318"
"444","13.05","105","0","12/8/2015 15:24:35","4616327"
"153","49.09","146","0","12/30/2015 04:24:36","4616235"
"195","26.72","306","0","12/31/2015 17:21:10","4620310"
"375","55.3","119","0","12/24/2015 05:45:31","4616193"
"329","9.94","532","0","12/23/2015 02:25:52","4329508"
"447","8.7","444","0","12/8/2015 15:24:35","4616336"
"212","52.2","208","0","12/22/2015 23:55:14","4362244"
"119","34.8","186","0","12/21/2015 08:10:52","4456502"
"165","49.09","51","0","12/25/2015 13:10:32","4616305"
"381","55.3","29","0","12/5/2015 13:40:33","4616194"
"344","39.15","115","0","12/3/2015 19:35:47","4620330"
"345","26.1","167","0","12/3/2015 11:09:46","4620314"
"186","45.98","180","0","12/24/2015 02:36:54","4620315"
"164","41.01","112","0","12/21/2015 08:10:52","4456497"
"435","60.89","100","0","12/8/2015 13:00:35","4616198"
"330","19.26","258","0","12/12/2015 21:29:59","4329507"
"377","55.92","69","0","12/12/2015 23:30:46","4616195"
"265","52.2","143","0","12/1/2015 14:49:18","4620298"
"345","6.84","599","0","12/21/2015 14:50:51","4620314"
"330","42.25","120","0","12/29/2015 05:27:04","4329507"
"448","49.71","397","0","12/15/2015 08:47:39","4620343"
"106","18.02","224","0","12/26/2015 03:15:34","4616323"
"170","59.03","64","0","12/4/2015 01:45:31","4616356"
"295","59.03","53","0","12/5/2015 11:50:33","4616250"
"441","55.92","141","0","12/12/2015 10:22:46","4616201"
"141","34.8","207","0","12/12/2015 18:30:28","4456478"
"436","65.24","80","0","12/1/2015 23:46:04","4616202"
"164","47.22","99","0","12/4/2015 10:14:41","4456497"
"205","55.3","294","0","12/19/2015 13:39:36","4362247"
"110","47.85","160","0","12/10/2015 17:49:45","4616281"
"148","22.99","637","0","12/14/2015 20:09:48","4616257"
"387","42.25","116","0","12/16/2015 03:44:50","4616206"
"413","42.87","50","0","12/17/2015 22:10:25","4616219"
"436","65.24","80","0","12/24/2015 09:45:31","4616202"
"364","22.99","179","0","12/21/2015 08:10:52","4456511"
"165","49.71","50","0","12/26/2015 12:10:33","4616305"
"159","44.74","124","0","12/29/2015 06:14:35","4616252"
"332","52.2","175","0","12/22/2015 20:40:30","4616354"
"202","50.95","43","0","12/16/2015 22:04:52","4456483"
"124","41.01","157","0","12/29/2015 06:15:23","4456501"
"402","11.81","556","0","12/4/2015 06:40:41","4456505"
"124","44.74","144","0","12/6/2015 06:51:12","4456501"
"211","52.82","313","0","12/28/2015 20:16:27","4362250"
"195","26.72","308","0","12/25/2015 16:08:57","4620310"
"4","14.29","222","0","12/10/2015 12:09:45","4616338"
"318","47.85","81","0","12/10/2015 11:25:16","4362249"
"262","47.22","269","0","12/21/2015 10:15:28","4616319"
"453","52.2","65","0","12/6/2015 15:51:33","4616239"
"390","64","61","0","12/3/2015 06:41:06","4616209"
"202","50.95","43","0","12/21/2015 08:10:52","4456483"
"217","55.3","185","0","12/13/2015 07:04:48","4616328"
"329","22.99","234","0","12/16/2015 21:57:42","4329508"
"110","60.27","129","0","12/19/2015 07:49:27","4616281"
"451","47.85","138","0","12/12/2015 12:05:28","4456500"
"213","29.2","80","0","12/2/2015 21:18:37","4456450"
"419","44.12","71","0","12/31/2015 13:21:00","4616204"
"126","57.79","134","0","12/25/2015 21:45:32","4616247"
"223","11.81","220","0","12/30/2015 16:36:01","4616341"
"417","52.2","89","0","12/17/2015 01:24:53","4763649"
"315","60.89","82","0","12/14/2015 02:24:49","4616364"
"423","50.95","105","0","12/5/2015 20:00:32","4616299"
