"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"1","3.73","1441","0","8/4/2016 17:22:36","4616337"
"378","45.98","37","0","8/9/2016 19:39:57","4616197"
"451","47.85","135","0","8/4/2016 19:46:58","4456500"
"153","6.21","1130","0","8/28/2016 06:01:13","4616235"
"153","21.13","328","0","8/4/2016 22:31:52","4616235"
"434","62.14","52","0","8/19/2016 16:41:32","4616212"
"257","57.79","219","0","8/14/2016 08:13:04","4616318"
"441","44.12","177","0","8/25/2016 19:46:10","4616201"
"155","24.85","278","0","8/9/2016 16:36:57","4616232"
"364","11.18","355","0","8/25/2016 14:57:09","4456511"
"338","49.71","101","0","8/23/2016 01:46:07","4616255"
"167","54.06","121","0","8/16/2016 22:01:30","4616312"
"199","57.17","192","0","8/12/2016 00:26:01","4616351"
"213","27.96","83","0","8/25/2016 15:55:08","4456450"
"195","49.09","170","0","8/21/2016 08:19:23","4620310"
"168","45.98","101","0","8/27/2016 21:30:27","4456496"
"411","37.28","109","0","8/8/2016 13:17:59","4763652"
"378","44.74","59","0","8/26/2016 18:06:11","4616197"
"177","11.18","381","0","8/25/2016 18:21:10","4616309"
"217","47.85","214","0","8/23/2016 06:36:07","4616328"
"263","49.09","48","0","8/16/2016 23:11:13","4763657"
"379","49.71","51","0","8/30/2016 14:16:23","4763650"
"406","49.09","141","0","8/6/2016 22:30:59","4456506"
"168","37.9","121","0","8/17/2016 11:11:13","4456496"
"332","31.69","281","0","8/10/2016 13:50:58","4616354"
"425","49.71","215","0","8/10/2016 12:45:58","4616276"
"126","52.2","143","0","8/4/2016 18:06:50","4616247"
"222","37.9","181","0","8/15/2016 08:41:27","4616332"
"364","29.83","135","0","8/15/2016 03:51:14","4456511"
"450","49.09","401","0","8/5/2016 11:51:53","4616346"
"395","42.87","190","0","8/28/2016 05:31:28","4456476"
"4","11.81","258","0","8/13/2016 10:57:04","4616338"
"184","57.79","44","0","8/10/2016 08:46:57","4616253"
"410","47.22","84","0","8/18/2016 20:56:26","4763656"
"388","39.15","74","0","8/17/2016 18:16:29","4616211"
"351","54.06","106","0","8/14/2016 06:47:03","4616210"
"351","49.09","111","0","8/30/2016 19:21:17","4616210"
"150","14.29","690","0","8/9/2016 09:46:58","4616340"
"345","39.77","109","0","8/21/2016 08:27:22","4620314"
