"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"171","11.18","1066","0","5/25/2018 18:23:03","4616357"
"451","49.70","129","0","5/10/2018 02:48:03","4456500"
"349","0.00","0","-","5/20/2018 14:53:07","4329499"
"383","0.00","0","-","5/1/2018 21:43:11","4616217"
"364","0.00","0","-","5/6/2018 10:53:03","4456511"
"387","60.89","96","0","5/28/2018 06:33:04","4616206"
"332","54.68","168","0","5/14/2018 00:28:04","4616354"
"344","8.69","506","0","5/5/2018 19:03:04","4620330"
"208","50.33","217","0","5/19/2018 04:53:09","4616350"
"259","48.46","84","0","5/12/2018 05:28:10","4616223"
"345","32.93","132","0","5/5/2018 04:03:04","4620314"
"205","60.27","266","-","5/30/2018 01:03:06","4362247"
"445","16.77","337","0","5/14/2018 13:13:02","4456494"
"295","52.81","84","0","5/19/2018 21:38:10","4616250"
"167","56.54","113","0","5/21/2018 03:58:04","4616312"
"208","44.73","244","0","5/13/2018 00:28:10","4616350"
"202","51.57","42","0","5/27/2018 22:57:04","4456483"
"350","0.00","0","-","5/25/2018 11:13:10","4616196"
"208","39.76","274","0","5/23/2018 20:38:11","4616350"
"427","44.73","200","0","5/12/2018 05:53:03","4616259"
"205","52.81","305","0","5/6/2018 00:08:06","4362247"
"379","42.87","54","-","5/30/2018 13:23:02","4763650"
"184","52.19","48","0","5/7/2018 08:08:03","4616253"
"380","44.73","52","0","5/30/2018 15:28:03","4763648"
"329","15.53","358","0","5/9/2018 21:17:03","4329508"
"1","8.69","590","0","5/26/2018 16:58:04","4616337"
"165","47.84","52","0","5/4/2018 13:13:03","4616305"
"145","45.36","57","0","5/5/2018 06:43:10","4616342"
"223","12.42","212","0","5/21/2018 09:53:04","4616341"
"345","34.17","128","0","5/25/2018 01:18:03","4620314"
"204","38.52","302","0","5/10/2018 08:53:11","4616320"
"412","47.84","45","0","5/10/2018 13:13:03","4616218"
"168","9.32","478","0","5/1/2018 07:04:03","4456496"
"378","55.30","48","0","5/19/2018 05:08:03","4616197"
"215","41.63","165","0","5/28/2018 17:33:03","4616329"
"433","55.30","135","0","5/4/2018 05:43:03","4616215"
"167","51.57","125","0","5/12/2018 23:28:04","4616312"
"186","0.00","0","-","5/31/2018 11:27:03","4620315"
"388","54.05","52","0","5/26/2018 23:48:04","4616211"
