"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"295","55.3","71","0","10/6/2015 19:24:12","4616250"
"402","47.22","146","0","10/4/2015 19:50:37","4456505"
"213","39.77","59","0","10/1/2015 02:30:25","4456450"
"129","54.06","79","0","10/3/2015 05:55:27","4616246"
"195","45.98","170","0","10/11/2015 05:49:21","4620310"
"157","50.95","301","0","10/19/2015 04:30:35","4616271"
"153","16.78","409","0","10/14/2015 17:25:32","4616235"
"202","60.89","36","0","10/21/2015 03:09:05","4456483"
"344","16.78","393","0","10/8/2015 14:59:16","4620330"
"351","44.12","122","0","10/28/2015 18:31:24","4616210"
"171","14.29","852","0","10/7/2015 18:55:13","4616357"
"382","44.74","158","0","10/20/2015 22:35:35","4616216"
"381","62.14","26","0","10/4/2015 10:46:10","4616194"
"263","39.15","55","0","10/29/2015 16:55:37","4763657"
"364","14.91","261","0","10/13/2015 09:55:14","4456511"
"190","44.12","79","0","10/21/2015 05:05:24","4620332"
"171","37.28","327","0","10/24/2015 22:10:01","4616357"
"430","59.03","132","0","10/12/2015 11:15:15","4616213"
"383","44.74","165","0","10/1/2015 21:02:26","4616217"
"142","45.98","165","0","10/9/2015 02:30:14","4616261"
"148","13.05","1113","0","10/6/2015 16:16:12","4616257"
"177","29.83","95","0","10/21/2015 06:12:38","4616309"
"375","60.27","111","0","10/25/2015 02:03:59","4616193"
"347","42.25","171","0","10/3/2015 19:20:37","4456477"
"437","52.2","120","0","10/13/2015 17:40:15","4616203"
"444","16.78","161","0","10/10/2015 08:45:15","4616327"
"441","62.76","124","0","10/24/2015 02:14:39","4616201"
"222","19.88","341","0","10/13/2015 09:15:15","4616332"
"313","21.75","690","0","10/23/2015 13:39:38","4616365"
"427","41.01","218","0","10/24/2015 23:50:00","4616259"
"447","6.84","396","0","10/7/2015 10:05:13","4616336"
"141","41.01","174","0","10/19/2015 03:05:56","4456478"
"427","44.74","200","0","10/1/2015 01:00:26","4616259"
"257","22.99","543","0","10/15/2015 12:15:32","4616318"
"126","49.71","153","0","10/6/2015 03:46:12","4616247"
"413","49.71","43","0","10/14/2015 17:20:31","4616219"
"447","8.7","418","0","10/22/2015 09:24:37","4616336"
"186","44.12","215","0","10/1/2015 00:41:51","4620315"
"261","6.84","545","0","10/6/2015 21:16:11","4616226"
