"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"332","60.89","150","0","10/15/2016 03:17:07","4616354"
"410","44.12","91","0","10/24/2016 22:36:18","4763656"
"453","19.88","284","0","10/8/2016 03:16:24","4616239"
"295","57.79","68","0","10/28/2016 02:56:33","4616250"
"430","57.79","135","0","10/14/2016 14:37:05","4616213"
"207","41.01","186","0","10/17/2016 17:46:11","4616352"
"402","39.15","176","0","10/10/2016 20:25:54","4456505"
"178","44.12","324","0","10/19/2016 17:06:12","4616297"
"311","3.73","85","0","10/10/2016 17:45:59","4362342"
"424","3.11","1691","0","10/21/2016 05:24:15","4616300"
"417","21.75","197","0","10/26/2016 17:56:20","4763649"
"329","37.28","150","0","10/25/2016 02:02:42","4329508"
"434","60.89","53","0","10/18/2016 01:16:11","4616212"
"140","21.75","135","0","10/19/2016 15:51:20","4456479"
"422","29.83","298","0","10/31/2016 18:11:36","4616298"
"351","52.2","138","0","10/17/2016 03:52:10","4616210"
"411","37.9","111","0","10/24/2016 00:06:18","4763652"
"416","47.22","92","0","10/22/2016 15:06:18","4763651"
"148","34.18","443","0","10/27/2016 22:41:32","4616257"
"382","62.14","126","0","10/21/2016 20:41:16","4616216"
"382","59.03","138","0","10/9/2016 21:36:26","4616216"
"379","49.71","49","0","10/17/2016 15:46:22","4763650"
"398","39.15","190","0","10/22/2016 21:21:19","4456481"
"385","45.98","31","0","10/26/2016 09:56:31","4616208"
"110","47.22","162","0","10/29/2016 01:16:34","4616281"
"426","49.71","138","0","10/12/2016 22:05:30","4616272"
"436","57.79","83","0","10/13/2016 03:20:30","4616202"
"149","13.05","543","0","10/23/2016 08:21:28","4616339"
"398","41.01","181","0","10/7/2016 23:31:08","4456481"
"186","21.75","368","0","10/20/2016 05:55:31","4620315"
"140","21.13","144","0","10/16/2016 14:51:22","4456479"
"428","45.98","117","0","10/7/2016 15:01:23","4616241"
"378","60.89","44","0","10/11/2016 14:10:28","4616197"
"177","13.05","431","0","10/25/2016 18:36:30","4616309"
"1","19.26","283","0","10/13/2016 19:11:05","4616337"
"177","6.21","474","0","10/15/2016 02:02:07","4616309"
"330","31.69","124","0","10/30/2016 23:18:54","4329507"
"204","8.7","553","0","10/27/2016 18:36:33","4616320"
"430","54.06","136","0","10/27/2016 23:21:32","4616213"
"1","21.75","237","0","10/19/2016 05:46:14","4616337"
