"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"199","54.06","201","0","6/30/2016 16:40:33","4616351"
"351","29.83","189","0","6/29/2016 11:35:30","4616210"
"369","39.15","110","0","6/12/2016 11:01:29","4616282"
"165","49.71","50","0","6/29/2016 21:50:32","4616305"
"315","57.17","88","0","6/30/2016 04:55:32","4616364"
"424","8.08","634","0","6/30/2016 03:38:32","4616300"
"172","21.13","197","0","6/21/2016 02:40:54","4616310"
"382","29.2","269","0","6/28/2016 00:39:29","4616216"
"388","60.89","48","0","6/4/2016 17:50:19","4616211"
"387","34.8","160","0","6/28/2016 18:51:30","4616206"
"435","65.24","94","0","6/4/2016 06:31:18","4616198"
"169","22.99","392","0","6/27/2016 16:21:29","4616355"
"338","3.11","1423","0","6/27/2016 13:21:28","4616255"
"451","47.22","139","0","6/17/2016 23:51:07","4456500"
"364","26.72","153","0","6/27/2016 02:17:57","4456511"
"416","45.98","101","0","6/13/2016 18:41:56","4763651"
"222","41.01","165","0","6/20/2016 16:05:53","4616332"
"222","49.09","140","0","6/18/2016 09:11:50","4616332"
"369","37.28","147","0","6/4/2016 23:05:20","4616282"
"295","65.87","68","0","6/22/2016 13:31:24","4616250"
"195","50.95","162","0","6/6/2016 04:29:17","4620310"
"433","54.06","138","0","6/30/2016 01:55:31","4616215"
"387","41.01","119","0","6/26/2016 10:26:27","4616206"
"436","62.14","84","0","6/10/2016 00:20:27","4616202"
"178","49.09","168","0","6/20/2016 14:40:53","4616297"
"315","39.77","125","0","6/10/2016 18:05:27","4616364"
"261","52.82","81","0","6/15/2016 19:55:47","4616226"
"142","55.92","134","0","6/8/2016 17:35:24","4616261"
"126","55.92","134","0","6/15/2016 03:31:46","4616247"
"259","32.93","121","0","6/4/2016 06:40:19","4616223"
"440","47.85","160","0","6/12/2016 13:22:08","4329483"
"424","21.75","266","0","6/21/2016 23:40:54","4616300"
"434","62.14","52","0","6/10/2016 15:25:26","4616212"
"377","64","61","0","6/26/2016 06:41:28","4616195"
"394","41.01","177","0","6/18/2016 08:41:50","4616225"
"202","60.27","34","0","6/23/2016 02:20:55","4456483"
"153","19.88","348","0","6/10/2016 10:55:27","4616235"
"435","52.82","114","0","6/26/2016 15:51:28","4616198"
"262","52.2","241","0","6/21/2016 05:10:55","4616319"
