"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"419","42.87","50","0","12/4/2018 03:53:19","4616204"
"172","0.00","0","-","12/15/2018 22:38:38","4616310"
"345","16.15","270","0","12/1/2018 17:07:54","4620314"
"150","30.44","315","0","12/8/2018 23:43:29","4616340"
"445","0.00","0","-","12/16/2018 08:13:20","4456494"
"295","64.00","69","0","12/24/2018 00:38:13","4616250"
"263","47.84","44","0","12/10/2018 12:23:20","4763657"
"453","50.33","109","0","12/1/2018 02:28:21","4616239"
"140","21.12","141","0","12/22/2018 00:13:14","4456479"
"434","57.16","56","0","12/17/2018 19:08:24","4616212"
"106","2.48","787","0","12/7/2018 04:08:26","4616323"
"402","54.05","127","0","12/5/2018 21:06:25","4456505"
"422","18.01","485","0","12/13/2018 17:03:04","4616298"
"215","39.14","175","0","12/2/2018 14:28:22","4616329"
"222","34.79","196","0","12/21/2018 18:53:23","4616332"
"172","47.84","89","0","12/15/2018 06:13:23","4616310"
"445","0.00","0","-","12/7/2018 20:23:24","4456494"
"450","36.03","549","0","12/20/2018 15:48:21","4616346"
"451","45.98","139","0","12/10/2018 09:43:22","4456500"
"165","47.22","53","0","12/15/2018 18:13:42","4616305"
"439","49.70","57","0","12/22/2018 22:17:32","4616200"
"150","31.68","302","0","12/3/2018 03:28:16","4616340"
"351","0.00","0","-","12/14/2018 20:13:29","4616210"
"413","48.46","44","0","12/10/2018 04:18:20","4616219"
"213","27.34","86","0","12/16/2018 17:08:29","4456450"
"207","56.54","134","0","12/24/2018 07:08:31","4616352"
"261","52.19","82","0","12/23/2018 07:13:24","4616226"
"349","0.00","0","-","12/25/2018 01:03:17","4329499"
"451","51.57","124","0","12/25/2018 08:33:14","4456500"
"167","54.68","118","0","12/1/2018 02:33:16","4616312"
"325","39.76","138","0","12/3/2018 01:58:15","4329472"
"206","27.96","421","0","12/2/2018 14:43:21","4362252"
"383","0.00","0","-","12/24/2018 20:08:29","4616217"
"428","42.25","127","0","12/14/2018 14:48:36","4616241"
"425","51.57","208","0","12/14/2018 02:03:15","4616276"
"332","48.46","189","0","12/3/2018 17:02:59","4616354"
"164","48.46","96","0","12/17/2018 20:03:28","4456497"
"159","32.31","170","0","12/22/2018 14:23:48","4616252"
"384","61.51","113","0","12/17/2018 22:18:23","4616199"
